104252,0.0627933070063591
104253,0.15462276339530945
104254,0.05407186970114708
104255,0.08375760167837143
104256,0.09146299213171005
104257,0.12093834578990936
104258,0.0786297395825386
104259,0.04607076942920685
104260,0.04583989083766937
104261,0.08500704169273376
104262,0.0745033249258995
104263,0.05826158449053764
104264,0.07417174428701401
104265,0.09957661479711533
104266,0.022004975005984306
104267,0.08004061877727509
104268,0.10473761707544327
104269,0.06829507648944855
104270,0.12077286839485168
104271,0.05784445255994797
104272,0.10534632205963135
104273,0.08314292132854462
104274,0.06161857023835182
104275,0.06932748854160309
104276,0.08635363727807999
104277,0.07392096519470215
104278,0.08471594005823135
104279,0.04178775101900101
104280,0.09743285924196243
104281,0.07914600521326065
104282,0.07696457952260971
104283,0.054087940603494644
104284,0.0772324874997139
104285,0.11668741703033447
104286,0.12540099024772644
104287,0.06886357069015503
104288,0.05229676142334938
104289,0.04104231297969818
104290,0.07137453556060791
104291,0.05746215581893921
104292,0.05426634103059769
104293,0.035056985914707184
104294,0.07567000389099121
104295,0.02622947469353676
104296,0.09187164157629013
104297,0.07133697718381882
104298,0.08374185860157013
104299,0.060374125838279724
104300,0.09696197509765625
104301,0.0224852804094553
104302,0.05061647668480873
104303,0.04504379630088806
104304,0.11438589543104172
104305,0.09581268578767776
104306,0.11270619928836823
104307,0.0553404837846756
104308,0.11031380295753479
104309,0.05874656140804291
104310,0.03855780512094498
104311,0.042053092271089554
104312,0.08335438370704651
104313,0.0884934663772583
104314,0.08182528614997864
104315,0.07187362760305405
104316,0.11930488795042038
104317,0.07602114975452423
104318,0.07221805304288864
104319,0.061808593571186066
104320,0.09908709675073624
104321,0.08225319534540176
104322,0.06784150004386902
104323,0.052515849471092224
104324,0.06759954988956451
104325,0.04294353350996971
104326,0.02739664725959301
104327,0.052410464733839035
104328,0.06526560336351395
104329,0.08590734004974365
104330,0.10862094908952713
104331,0.12036893516778946
104332,0.12320605665445328
104333,0.06030994653701782
104334,0.08237243443727493
104335,0.048569802194833755
104336,0.09867820143699646
104337,0.059134673327207565
104338,0.05500420182943344
104339,0.046769287437200546
104340,0.08240222930908203
104341,0.044492918998003006
104342,0.0754813402891159
104343,0.09300345927476883
104344,0.08367620408535004
104345,0.07176153361797333
104346,0.0641736388206482
104347,0.12956103682518005
104348,0.08877856284379959
104349,0.08983267843723297
104350,0.03998635709285736
104351,0.05427398532629013
104352,0.10534760355949402
104353,0.12441180646419525
104354,0.06619224697351456
104355,0.09130199998617172
104356,0.0854891985654831
104357,0.09277435392141342
104358,0.07051943987607956
104359,0.07919035106897354
104360,0.09680677950382233
104361,0.06126482039690018
104362,0.09394056349992752
104363,0.10107933729887009
104364,0.09496443718671799
104365,0.07915087789297104
104366,0.019892428070306778
104367,0.10784708708524704
104368,0.09383648633956909
104369,0.0873391181230545
104370,0.053954366594552994
104371,0.08191043883562088
104372,0.09049344062805176
104373,0.049359507858753204
104374,0.11966612935066223
104375,0.05658137798309326
104376,0.09963834285736084
104377,0.08075142651796341
104378,0.0198613703250885
104379,0.0459405854344368
104380,0.06228838860988617
104381,0.09773647040128708
104382,0.06997206807136536
104383,0.10248260200023651
104384,0.11358539015054703
104385,0.09572320431470871
104386,0.03595761954784393
104387,0.08839306235313416
104388,0.11644207686185837
104389,0.1085708886384964
104390,0.07479008287191391
104391,0.07885881513357162
104392,0.039597492665052414
104393,0.07296745479106903
104394,0.132376030087471
104395,0.06003108248114586
104396,0.08617802709341049
104397,0.09863629937171936
104398,0.11915187537670135
104399,0.08062034845352173
104400,0.14374572038650513
104401,0.10066499561071396
104402,0.08081676810979843
104403,0.11975801736116409
104404,0.06621237844228745
104405,0.07791947573423386
104406,0.05094772204756737
104407,0.028427449986338615
104408,0.06637278944253922
104409,0.08059072494506836
104410,0.07561749964952469
104411,0.08241993933916092
104412,0.08034902065992355
104413,0.09844089299440384
104414,0.05391789600253105
104415,0.050871267914772034
104416,0.09080103784799576
104417,0.07657284289598465
104418,0.07421652972698212
104419,0.07166612893342972
104420,0.07181399315595627
104421,0.025553584098815918
104422,0.11708341538906097
104423,0.05727599933743477
104424,0.07099149376153946
104425,0.07111290842294693
104426,0.049801263958215714
104427,0.03825563192367554
104428,0.08614785969257355
104429,0.09266702830791473
104430,0.07322894036769867
104431,0.07618115842342377
104432,0.05020653083920479
104433,0.10225265473127365
104434,0.06395576149225235
104435,0.07707211375236511
104436,0.07318323105573654
104437,0.087517149746418
104438,0.1194133311510086
104439,0.0801716223359108
104440,0.13066506385803223
104441,0.05745365470647812
104442,0.07795654237270355
104443,0.0766015499830246
104444,0.06243862211704254
104445,0.05820196494460106
104446,0.09613151103258133
104447,0.08051478862762451
104448,0.08070147782564163
104449,0.06616173684597015
104450,0.08499667793512344
104451,0.08928511291742325
104452,0.08552097529172897
104453,0.07726392894983292
104454,0.05161910876631737
104455,0.07853897660970688
104456,0.05683744326233864
104457,0.10800996422767639
104458,0.04589454457163811
104459,0.11778367310762405
104460,0.0972071960568428
104461,0.09260086715221405
104462,0.04069109633564949
104463,0.13448257744312286
104464,0.08686303347349167
104465,0.06306834518909454
104466,0.07109314203262329
104467,0.07312116771936417
104468,0.022891635075211525
104469,0.09342096000909805
104470,0.07794244587421417
104471,0.08825267106294632
104472,0.05103538930416107
104473,0.10414206981658936
104474,0.06915785372257233
104475,0.08803697675466537
104476,0.053078703582286835
104477,0.06704678386449814
104478,0.06587857007980347
104479,0.1399415135383606
104480,0.035111621022224426
104481,0.12708544731140137
104482,0.0468774288892746
104483,0.087273009121418
104484,0.060768309980630875
104485,0.06235910952091217
104486,0.09788407385349274
104487,0.11039339751005173
104488,0.11574286967515945
104489,0.11211632937192917
104490,0.09120865911245346
104491,0.08775204420089722
104492,0.1136588454246521
104493,0.057792048901319504
104494,0.07888291031122208
104495,0.060690417885780334
104496,0.040031541138887405
104497,0.06010175868868828
104498,0.08150607347488403
104499,0.10336361825466156
104500,0.10311302542686462
104501,0.04170690476894379
104502,0.0823272168636322
104503,0.06661388278007507
104504,0.0997106283903122
104505,0.0846012532711029
104506,0.07570885866880417
104507,0.08195627480745316
104508,0.030274413526058197
104509,0.12155752629041672
104510,0.07192052155733109
104511,0.06455197930335999
104512,0.11997663229703903
104513,0.07680695503950119
104514,0.05927598103880882
104515,0.09115299582481384
104516,0.1030443087220192
104517,0.05740929767489433
104518,0.036146800965070724
104519,0.09513240307569504
104520,0.13847272098064423
104521,0.11483445018529892
104522,0.11218515783548355
104523,0.07227879017591476
104524,0.08408600836992264
104525,0.07898876816034317
104526,0.04032859951257706
104527,0.09810268133878708
104528,0.06493048369884491
104529,0.04626765847206116
104530,0.12555210292339325
104531,0.06550685316324234
104532,0.02879014052450657
104533,0.048254791647195816
104534,0.12378308176994324
104535,0.05989782512187958
104536,0.09734726697206497
104537,0.06279520690441132
104538,0.04066470265388489
104539,0.0931180790066719
104540,0.07699476927518845
104541,0.05824434384703636
104542,0.08097881823778152
104543,0.11850325763225555
104544,0.12059642374515533
104545,0.08929482102394104
104546,0.09454809129238129
104547,0.09149226546287537
104548,0.09509539604187012
104549,0.05210834741592407
104550,0.12221195548772812
104551,0.09593918919563293
104552,0.06413110345602036
104553,0.08933255821466446
104554,0.0696474239230156
104555,0.05398400127887726
104556,0.07841594517230988
104557,0.07945015281438828
104558,0.11951975524425507
104559,0.060862231999635696
104560,0.07149863243103027
104561,0.07149270921945572
104562,0.05257311835885048
104563,0.05756448209285736
104564,0.09988082945346832
104565,0.0667252168059349
104566,0.06782535463571548
104567,0.054198700934648514
104568,0.06677956134080887
104569,0.07796183973550797
104570,0.07285545021295547
104571,0.06790965050458908
104572,0.03972078859806061
104573,0.10537195950746536
104574,0.058694127947092056
104575,0.0729297548532486
104576,0.04460885748267174
104577,0.04635387286543846
104578,0.08107790350914001
104579,0.1452726572751999
104580,0.07208824157714844
104581,0.05583330616354942
104582,0.06554925441741943
104583,0.062091927975416183
104584,0.08921302855014801
104585,0.04680812358856201
104586,0.030054928734898567
104587,0.02666698768734932
104588,0.08744196593761444
104589,0.05345379561185837
104590,0.07487106323242188
104591,0.07483430951833725
104592,0.04241027683019638
104593,0.06091312691569328
104594,0.06062095984816551
104595,0.057932332158088684
104596,0.06785831600427628
104597,0.0780286192893982
104598,0.03850146755576134
104599,0.06802646070718765
104600,0.0797707810997963
104601,0.03405000641942024
104602,0.05074075236916542
104603,0.12358269840478897
104604,0.06695407629013062
104605,0.071639284491539
104606,0.05878523737192154
104607,0.05537998303771019
104608,0.050900381058454514
104609,0.09828637540340424
104610,0.07120303064584732
104611,0.060739703476428986
104612,0.09909732639789581
104613,0.09943053871393204
104614,0.05571627616882324
104615,0.11718722432851791
104616,0.0643368810415268
104617,0.0932019054889679
104618,0.11446093767881393
104619,0.03479006513953209
104620,0.05221354961395264
104621,0.10389768332242966
104622,0.05526041239500046
104623,0.12515288591384888
104624,0.05573466792702675
104625,0.11114845424890518
104626,0.1422794908285141
104627,0.10599101334810257
104628,0.027844389900565147
104629,0.11669234931468964
104630,0.10727830976247787
104631,0.03713446483016014
104632,0.05904576554894447
104633,0.08390764147043228
104634,0.11938441544771194
104635,0.07296866178512573
104636,0.08990203589200974
104637,0.07629157602787018
104638,0.09335754066705704
104639,0.05455721914768219
104640,0.0904274508357048
104641,0.07436342537403107
104642,0.07139531522989273
104643,0.0757959634065628
104644,0.04937904328107834
104645,0.08109541237354279
104646,0.09052259474992752
104647,0.03322286903858185
104648,0.09719923883676529
104649,0.069389209151268
104650,0.1113305315375328
104651,0.06801605969667435
104652,0.07598098367452621
104653,0.10142781585454941
104654,0.05321962758898735
104655,0.061487890779972076
104656,0.05910649523139
104657,0.12259139120578766
104658,0.10068762302398682
104659,0.03512556850910187
104660,0.02024151384830475
104661,0.11728311330080032
104662,0.06645665317773819
104663,0.09272194653749466
104664,0.09034570306539536
104665,0.049119576811790466
104666,0.07082005590200424
104667,0.03141006454825401
104668,0.0741972103714943
104669,0.08347845077514648
104670,0.09239333122968674
104671,0.08956009894609451
104672,0.05613933131098747
104673,0.10129225254058838
104674,0.08244931697845459
104675,0.0532676987349987
104676,0.08460887521505356
104677,0.08053357154130936
104678,0.057116150856018066
104679,0.07389320433139801
104680,0.09871912747621536
104681,0.054370634257793427
104682,0.1325272023677826
104683,0.06439465284347534
104684,0.07744097709655762
104685,0.053867705166339874
104686,0.11290322989225388
104687,0.0948776975274086
104688,0.062025438994169235
104689,0.04508768767118454
104690,0.05692696198821068
104691,0.07066500931978226
104692,0.09874606132507324
104693,0.05072002485394478
104694,0.13015159964561462
104695,0.12239859998226166
104696,0.07489116489887238
104697,0.08470597863197327
104698,0.07316037267446518
104699,0.12419583648443222
104700,0.10888808220624924
104701,0.062311165034770966
104702,0.08595215529203415
104703,0.07671225070953369
104704,0.09558072686195374
104705,0.04594816640019417
104706,0.15100088715553284
104707,0.07417253404855728
104708,0.09967502951622009
104709,0.0572504960000515
104710,0.09845978021621704
104711,0.06860335171222687
104712,0.06200096756219864
104713,0.06084363907575607
104714,0.10098736733198166
104715,0.0706946924328804
104716,0.142197847366333
104717,0.0708925798535347
104718,0.09836966544389725
104719,0.06519676744937897
104720,0.05979554355144501
104721,0.048681944608688354
104722,0.0732039287686348
104723,0.04116416722536087
104724,0.08620945364236832
104725,0.06964527070522308
104726,0.07058872282505035
104727,0.06052320823073387
104728,0.04057719558477402
104729,0.07081338763237
104730,0.10735565423965454
104731,0.07779612392187119
104732,0.067485511302948
104733,0.11741337925195694
104734,0.05498400703072548
104735,0.10846878588199615
104736,0.09191536158323288
104737,0.0756954550743103
104738,0.079654760658741
104739,0.06453338265419006
104740,0.0772436335682869
104741,0.1077960878610611
104742,0.10039930790662766
104743,0.07487726956605911
104744,0.11745823174715042
104745,0.08539660274982452
104746,0.06592170149087906
104747,0.09413333982229233
104748,0.1426287442445755
104749,0.06540487706661224
104750,0.08299834281206131
104751,0.061417367309331894
104752,0.09436122328042984
104753,0.08983182907104492
104754,0.07984153181314468
104755,0.07964026927947998
104756,0.09033971279859543
104757,0.08430983871221542
104758,0.04685007780790329
104759,0.09784448891878128
104760,0.08466228097677231
104761,0.07665678858757019
104762,0.10549826174974442
104763,0.08663211762905121
104764,0.08601745218038559
104765,0.09338975697755814
104766,0.1305568963289261
104767,0.11795847117900848
104768,0.12983976304531097
104769,0.07492726296186447
104770,0.08046548068523407
104771,0.06436097621917725
104772,0.09766165912151337
104773,0.05988139659166336
104774,0.03166111186146736
104775,0.06529290974140167
104776,0.0810292437672615
104777,0.06015201658010483
104778,0.06948237866163254
104779,0.13333776593208313
104780,0.08172875642776489
104781,0.04185859486460686
104782,0.048724379390478134
104783,0.05609048530459404
104784,0.1323627382516861
104785,0.09113609045743942
104786,0.09460273385047913
104787,0.06430459767580032
104788,0.09438670426607132
104789,0.09595092386007309
104790,0.10038971155881882
104791,0.11626137048006058
104792,0.08090285956859589
104793,0.06502222269773483
104794,0.06165620684623718
104795,0.06779402494430542
104796,0.08246993273496628
104797,0.08232197910547256
104798,0.09068839251995087
104799,0.04320410266518593
104800,0.071763776242733
104801,0.06912815570831299
104802,0.05345869064331055
104803,0.11103641986846924
104804,0.04372766613960266
104805,0.07099368423223495
104806,0.08433736860752106
104807,0.09624320268630981
104808,0.07514049857854843
104809,0.05322033539414406
104810,0.10109348595142365
104811,0.09024373441934586
104812,0.09675896167755127
104813,0.04679205268621445
104814,0.048131898045539856
104815,0.08910175412893295
104816,0.15782034397125244
104817,0.08541464060544968
104818,0.09351307153701782
104819,0.12217714637517929
104820,0.0896005854010582
104821,0.14348813891410828
104822,0.11320535838603973
104823,0.10547223687171936
104824,0.06875032186508179
104825,0.05802503228187561
104826,0.07938631623983383
104827,0.10917659103870392
104828,0.10559984296560287
104829,0.05280113220214844
104830,0.05814417451620102
104831,0.04773977771401405
104832,0.03827175498008728
104833,0.05695756897330284
104834,0.08412988483905792
104835,0.07219307124614716
104836,0.08337904512882233
104837,0.13123470544815063
104838,0.0745106190443039
104839,0.09623212367296219
104840,0.07157467305660248
104841,0.08635499328374863
104842,0.04028985649347305
104843,0.06913971155881882
104844,0.09197887778282166
104845,0.0715804323554039
104846,0.07696450501680374
104847,0.025286557152867317
104848,0.06485775113105774
104849,0.10900578647851944
104850,0.05676475912332535
104851,0.04101182147860527
104852,0.08400242775678635
104853,0.07165618985891342
104854,0.09090431779623032
104855,0.07414761930704117
104856,0.07610928267240524
104857,0.04228381812572479
104858,0.10452423989772797
104859,0.055820342153310776
104860,0.09641221910715103
104861,0.09414943307638168
104862,0.07649607956409454
104863,0.056985970586538315
104864,0.11783614009618759
104865,0.04911770671606064
104866,0.04095806926488876
104867,0.07834161818027496
104868,0.03706346079707146
104869,0.0793442353606224
104870,0.03099636361002922
104871,0.06602700054645538
104872,0.07141893357038498
104873,0.09998057782649994
104874,0.0762634202837944
104875,0.08654113858938217
104876,0.06169113144278526
104877,0.08846486359834671
104878,0.05606456100940704
104879,0.0701923742890358
104880,0.11661596596240997
104881,0.0668557733297348
104882,0.1079828068614006
104883,0.07302980124950409
104884,0.10454169660806656
104885,0.034016430377960205
104886,0.0841270238161087
104887,0.044477272778749466
104888,0.11710555106401443
104889,0.07803185284137726
104890,0.1043051928281784
104891,0.04333741217851639
104892,0.0405365414917469
104893,0.04122777283191681
104894,0.09713918715715408
104895,0.08030185848474503
104896,0.06257977336645126
104897,0.08118877559900284
104898,0.10034400969743729
104899,0.12903161346912384
104900,0.03558605536818504
104901,0.05061829462647438
104902,0.04673381522297859
104903,0.07621355354785919
104904,0.05981329828500748
104905,0.07945630699396133
104906,0.050214141607284546
104907,0.08164011687040329
104908,0.06238969787955284
104909,0.08158800005912781
104910,0.09827030450105667
104911,0.11816933006048203
104912,0.06694797426462173
104913,0.07837079465389252
104914,0.050151050090789795
104915,0.08545670658349991
104916,0.08216261863708496
104917,0.039849452674388885
104918,0.08712069690227509
104919,0.05357878655195236
104920,0.116978220641613
104921,0.06425470113754272
104922,0.12857265770435333
104923,0.06508372724056244
104924,0.1263597458600998
104925,0.0655735433101654
104926,0.0849476084113121
104927,0.03398071601986885
104928,0.07654139399528503
104929,0.07644540816545486
104930,0.08763612061738968
104931,0.08841024339199066
104932,0.05246153846383095
104933,0.09202749282121658
104934,0.0630047619342804
104935,0.04204272851347923
104936,0.08580588549375534
104937,0.12456384301185608
104938,0.09801129251718521
104939,0.09524410218000412
104940,0.06947919726371765
104941,0.09959237277507782
104942,0.11168256402015686
104943,0.07383464276790619
104944,0.07280365377664566
104945,0.05531204119324684
104946,0.07345530390739441
104947,0.05933662876486778
104948,0.033052753657102585
104949,0.05389862507581711
104950,0.03239494189620018
104951,0.1402556598186493
104952,0.058126240968704224
104953,0.02317676693201065
104954,0.09201766550540924
104955,0.09794366359710693
104956,0.12679502367973328
104957,0.08960764110088348
104958,0.03669693320989609
104959,0.11959098279476166
104960,0.11463893204927444
104961,0.09984202682971954
104962,0.1015661284327507
104963,0.061754003167152405
104964,0.09666465222835541
104965,0.06910878419876099
104966,0.07541128993034363
104967,0.03936343267560005
104968,0.09174878150224686
104969,0.10762008279561996
104970,0.09678196161985397
104971,0.03935094550251961
104972,0.08963151276111603
104973,0.11917665600776672
104974,0.04782143980264664
104975,0.08244185149669647
104976,0.061767347157001495
104977,0.08221274614334106
104978,0.04193589836359024
104979,0.09716293960809708
104980,0.042419660836458206
104981,0.10182956606149673
104982,0.10468467324972153
104983,0.11427530646324158
104984,0.10375634580850601
104985,0.08147864788770676
104986,0.09277866780757904
104987,0.05671112984418869
104988,0.07986108958721161
104989,0.04803210496902466
104990,0.09284622967243195
104991,0.06241568550467491
104992,0.05723654106259346
104993,0.043659090995788574
104994,0.10188895463943481
104995,0.15417952835559845
104996,0.05311925336718559
104997,0.03166181221604347
104998,0.06391070783138275
104999,0.049691539257764816
105000,0.025653637945652008
105001,0.04004813730716705
105002,0.10543303191661835
105003,0.10931852459907532
105004,0.11297738552093506
105005,0.04850078374147415
105006,0.06483586877584457
105007,0.06508005410432816
105008,0.04259078577160835
105009,0.1012728288769722
105010,0.07785148918628693
105011,0.10223380476236343
105012,0.024695653468370438
105013,0.06616370379924774
105014,0.12927888333797455
105015,0.02468874119222164
105016,0.04283086210489273
105017,0.03238599747419357
105018,0.0740441083908081
105019,0.046131979674100876
105020,0.10378577560186386
105021,0.013291506096720695
105022,0.05928666517138481
105023,0.03460264950990677
105024,0.10866744071245193
105025,0.08654565364122391
105026,0.09063995629549026
105027,0.08533553779125214
105028,0.04923774302005768
105029,0.07592138648033142
105030,0.07160865515470505
105031,0.06243661418557167
105032,0.07762499898672104
105033,0.05168908089399338
105034,0.0760977491736412
105035,0.10511068254709244
105036,0.03454769030213356
105037,0.11771910637617111
105038,0.07521796226501465
105039,0.04373643919825554
105040,0.03481476381421089
105041,0.0365932360291481
105042,0.08239959180355072
105043,0.05605699494481087
105044,0.14901281893253326
105045,0.05159539729356766
105046,0.0777394101023674
105047,0.07823479175567627
105048,0.10115823149681091
105049,0.07299713790416718
105050,0.1033354252576828
105051,0.0509856678545475
105052,0.05077427625656128
105053,0.12575452029705048
105054,0.0937192440032959
105055,0.06721466779708862
105056,0.11156558245420456
105057,0.11088250577449799
105058,0.057113368064165115
105059,0.07643153518438339
105060,0.055054839700460434
105061,0.053883474320173264
105062,0.05044836550951004
105063,0.06139296293258667
105064,0.04310913011431694
105065,0.0795464962720871
105066,0.04694419354200363
105067,0.08798335492610931
105068,0.04861372709274292
105069,0.06432189792394638
105070,0.11415022611618042
105071,0.07008463144302368
105072,0.049465056508779526
105073,0.08825266361236572
105074,0.04389239102602005
105075,0.0918072909116745
105076,0.05789142847061157
105077,0.06860985606908798
105078,0.10598260164260864
105079,0.03487566113471985
105080,0.0602259561419487
105081,0.07121958583593369
105082,0.047036558389663696
105083,0.03910141810774803
105084,0.08248114585876465
105085,0.06317686289548874
105086,0.07652569562196732
105087,0.0922597274184227
105088,0.08555751293897629
105089,0.0651126578450203
105090,0.10470892488956451
105091,0.067775659263134
105092,0.108077272772789
105093,0.1040605828166008
105094,0.07376491278409958
105095,0.1476188749074936
105096,0.06174453720450401
105097,0.08293038606643677
105098,0.04227975755929947
105099,0.09580966830253601
105100,0.09262465685606003
105101,0.0814325138926506
105102,0.12057280540466309
105103,0.07460860908031464
105104,0.08759769797325134
105105,0.09585675597190857
105106,0.06615737825632095
105107,0.09463926404714584
105108,0.058787256479263306
105109,0.132099449634552
105110,0.10936865210533142
105111,0.09644675254821777
105112,0.07766909897327423
105113,0.11934960633516312
105114,0.07488996535539627
105115,0.10960769653320312
105116,0.0870833620429039
105117,0.03559350222349167
105118,0.04159536957740784
105119,0.06285849958658218
105120,0.08997426927089691
105121,0.07139913737773895
105122,0.054191116243600845
105123,0.03764764592051506
105124,0.12633758783340454
105125,0.054732389748096466
105126,0.03582065925002098
105127,0.06542222201824188
105128,0.1071266159415245
105129,0.09991934895515442
105130,0.056917596608400345
105131,0.04746035113930702
105132,0.0443049855530262
105133,0.07852454483509064
105134,0.12661954760551453
105135,0.052622999995946884
105136,0.08664649724960327
105137,0.0640675276517868
105138,0.1028909832239151
105139,0.06929885596036911
105140,0.03404278680682182
105141,0.0333544984459877
105142,0.11747182160615921
105143,0.08516064286231995
105144,0.047399185597896576
105145,0.08035451173782349
105146,0.0881340429186821
105147,0.07193687558174133
105148,0.06567606329917908
105149,0.1215064749121666
105150,0.04150665923953056
105151,0.050329457968473434
105152,0.07826273888349533
105153,0.0969250500202179
105154,0.06551382690668106
105155,0.0607852078974247
105156,0.07446940243244171
105157,0.10788512974977493
105158,0.09872116893529892
105159,0.11532837152481079
105160,0.12676410377025604
105161,0.1069478988647461
105162,0.10743995010852814
105163,0.06472048908472061
105164,0.10315214842557907
105165,0.04460383951663971
105166,0.08084338158369064
105167,0.05259125679731369
105168,0.1395600438117981
105169,0.06559500098228455
105170,0.08502297103404999
105171,0.1727346032857895
105172,0.0603230781853199
105173,0.15586186945438385
105174,0.11722792685031891
105175,0.07876202464103699
105176,0.08762119710445404
105177,0.05024029314517975
105178,0.06849779188632965
105179,0.07239305973052979
105180,0.0717654600739479
105181,0.1327929049730301
105182,0.05682137608528137
105183,0.1171439066529274
105184,0.11586177349090576
105185,0.06847047805786133
105186,0.07976248115301132
105187,0.08059938997030258
105188,0.047701384872198105
105189,0.04429973289370537
105190,0.05915793776512146
105191,0.11580006778240204
105192,0.046301066875457764
105193,0.09056402742862701
105194,0.07996291667222977
105195,0.08114254474639893
105196,0.06852218508720398
105197,0.05779554694890976
105198,0.1166791170835495
105199,0.06181249022483826
105200,0.06362850964069366
105201,0.12454371899366379
105202,0.04764184355735779
105203,0.07697439938783646
105204,0.12448020279407501
105205,0.0745786502957344
105206,0.10775136202573776
105207,0.07891681045293808
105208,0.1221281960606575
105209,0.11891322582960129
105210,0.036140166223049164
105211,0.1210121214389801
105212,0.06763572990894318
105213,0.07615213096141815
105214,0.04832339286804199
105215,0.09076743572950363
105216,0.06020749732851982
105217,0.06169156730175018
105218,0.07443851977586746
105219,0.08823740482330322
105220,0.08643762767314911
105221,0.18026234209537506
105222,0.049171242862939835
105223,0.09527277201414108
105224,0.11017006635665894
105225,0.08322979509830475
105226,0.07285776734352112
105227,0.08457470685243607
105228,0.091533362865448
105229,0.07129532098770142
105230,0.09771836549043655
105231,0.09141045063734055
105232,0.06131502240896225
105233,0.06941791623830795
105234,0.03962783142924309
105235,0.09285856038331985
105236,0.0329442024230957
105237,0.07482918351888657
105238,0.08062630891799927
105239,0.08450444042682648
105240,0.06095273420214653
105241,0.0851178988814354
105242,0.07510654628276825
105243,0.04957486316561699
105244,0.09674641489982605
105245,0.051239755004644394
105246,0.06804604083299637
105247,0.03705381602048874
105248,0.09771988540887833
105249,0.09929776936769485
105250,0.08104706555604935
105251,0.07653997838497162
105252,0.15185688436031342
105253,0.0680072158575058
105254,0.08445751667022705
105255,0.10452321171760559
105256,0.021297885105013847
105257,0.0478241890668869
105258,0.08691384643316269
105259,0.07306066155433655
105260,0.06454949080944061
105261,0.057825442403554916
105262,0.04456508159637451
105263,0.041933029890060425
105264,0.05949840694665909
105265,0.04127639904618263
105266,0.0795266330242157
105267,0.12754561007022858
105268,0.05692710354924202
105269,0.10891062021255493
105270,0.07798727601766586
105271,0.07040809094905853
105272,0.07934192568063736
105273,0.06342579424381256
105274,0.0823255404829979
105275,0.07672379165887833
105276,0.03206152841448784
105277,0.09310019761323929
105278,0.04464491829276085
105279,0.11986996978521347
105280,0.06431075185537338
105281,0.03849806636571884
105282,0.0796147808432579
105283,0.026690978556871414
105284,0.03821961581707001
105285,0.10012935101985931
105286,0.07138384878635406
105287,0.11100775003433228
105288,0.045632366091012955
105289,0.06035119667649269
105290,0.04814266040921211
105291,0.08762611448764801
105292,0.09440262615680695
105293,0.05933637544512749
105294,0.1182766929268837
105295,0.11914906650781631
105296,0.08346523344516754
105297,0.06791888177394867
105298,0.1047157570719719
105299,0.045002810657024384
105300,0.07203011959791183
105301,0.05209364742040634
105302,0.12338541448116302
105303,0.12441053986549377
105304,0.04391803964972496
105305,0.061918649822473526
105306,0.07945891469717026
105307,0.051931533962488174
105308,0.08901827037334442
105309,0.06503260135650635
105310,0.08955708891153336
105311,0.08746674656867981
105312,0.09860517084598541
105313,0.08436902612447739
105314,0.07541634887456894
105315,0.0528847835958004
105316,0.10518312454223633
105317,0.08792936056852341
105318,0.08959100395441055
105319,0.04535490274429321
105320,0.05196100473403931
105321,0.07079073786735535
105322,0.09488710761070251
105323,0.05358211323618889
105324,0.039937425404787064
105325,0.07738324254751205
105326,0.08111314475536346
105327,0.08346708118915558
105328,0.07108943909406662
105329,0.061223529279232025
105330,0.06268791854381561
105331,0.049859002232551575
105332,0.060115184634923935
105333,0.0862550437450409
105334,0.08995727449655533
105335,0.04821508750319481
105336,0.1050405502319336
105337,0.11598646640777588
105338,0.08971486240625381
105339,0.10438019037246704
105340,0.09835381805896759
105341,0.11332126706838608
105342,0.10286499559879303
105343,0.07736505568027496
105344,0.0813165158033371
105345,0.1008286103606224
105346,0.09890316426753998
105347,0.14625823497772217
105348,0.09024722874164581
105349,0.08386985957622528
105350,0.06856803596019745
105351,0.11226978152990341
105352,0.0677347332239151
105353,0.07332084327936172
105354,0.0759553387761116
105355,0.09712620079517365
105356,0.08614157885313034
105357,0.03362327441573143
105358,0.0765012875199318
105359,0.11983069032430649
105360,0.07513664662837982
105361,0.055773038417100906
105362,0.08593276888132095
105363,0.06262427568435669
105364,0.04273512586951256
105365,0.04442533478140831
105366,0.06196168065071106
105367,0.05787872150540352
105368,0.08801637589931488
105369,0.04063091427087784
105370,0.08015242218971252
105371,0.13130369782447815
105372,0.06792071461677551
105373,0.04975806549191475
105374,0.07899537682533264
105375,0.07678051292896271
105376,0.09413982927799225
105377,0.13341772556304932
105378,0.11032238602638245
105379,0.047543980181217194
105380,0.09379459172487259
105381,0.07578490674495697
105382,0.10182175785303116
105383,0.09217600524425507
105384,0.10123904049396515
105385,0.07019034028053284
105386,0.04685785993933678
105387,0.06857611238956451
105388,0.04510367661714554
105389,0.11915429681539536
105390,0.07828155159950256
105391,0.09281227737665176
105392,0.05718173831701279
105393,0.11939316987991333
105394,0.15660902857780457
105395,0.07720550149679184
105396,0.04920006915926933
105397,0.08053699880838394
105398,0.05577954649925232
105399,0.08966066688299179
105400,0.06852495670318604
105401,0.10935595631599426
105402,0.07484175264835358
105403,0.05916141718626022
105404,0.1420477330684662
105405,0.05470659211277962
105406,0.072931669652462
105407,0.07256326079368591
105408,0.08271996676921844
105409,0.059419773519039154
105410,0.0758773609995842
105411,0.09383857995271683
105412,0.038944412022829056
105413,0.11457616835832596
105414,0.10956141352653503
105415,0.062092915177345276
105416,0.04314171150326729
105417,0.07885870337486267
105418,0.10093216598033905
105419,0.06711479276418686
